# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		T		Skipped
7467		1631		347835		3399		0.0
7468		1631		347835		3399		0.0
7469		1631		347835		3399		0.0
7470		1631		347835		3399		0.0
7471		1631		347835		3399		0.0
7472		1631		347835		3399		0.0
7473		1631		347835		3399		0.0
7474		1631		347835		3399		0.0
7475		1631		347835		3399		0.0
7476		1631		347835		3399		0.0
7477		1631		347835		3399		0.0
7478		1631		347835		3399		0.0
7479		1631		347835		3399		0.0
7480		1631		347835		3399		0.0
7481		1631		347835		3399		0.0
7482		1631		347835		3399		0.0
7483		1631		347835		3399		0.0
7484		1631		347835		3399		0.0
7485		1631		347835		3399		0.0
7486		1631		347835		3399		0.0
7487		1631		347835		3399		0.0
7488		1631		347835		3399		0.0
7489		1631		347835		3399		0.0
7490		1631		347835		3399		0.0
7491		1631		347835		3399		0.0
7492		1631		347835		3399		0.0
7493		1631		347835		3399		0.0
7494		1631		347835		3399		0.0
7495		1631		347835		3399		0.0
7496		1631		347835		3399		0.0
7497		1631		347835		3399		0.0
7498		1631		347835		3399		0.0
7499		1631		347835		3399		0.0
7500		1631		347835		3399		0.0
7501		1631		347835		3399		0.0
7502		1631		347835		3399		0.0
7503		1631		347835		3399		0.0
7504		1631		347835		3399		0.0
7505		1631		347835		3399		0.0
7506		1631		347835		3399		0.0
7507		1631		347835		3399		0.0
7508		1631		347835		3399		0.0
7509		1631		347835		3399		0.0
7510		1631		347835		3399		0.0
7511		1631		347835		3399		0.0
7512		1631		347835		3399		0.0
7513		1631		347835		3399		0.0
7514		1631		347835		3399		0.0
7515		1631		347835		3399		0.0
7516		1631		347835		3399		0.0
7517		1631		347835		3399		0.0
7518		1631		347835		3399		0.0
7519		1631		347835		3399		0.0
7520		1631		347835		3399		0.0
7521		1631		347835		3399		0.0
7522		1631		347835		3399		0.0
7523		1631		347835		3399		0.0
7524		1631		347835		3399		0.0
7525		1631		347835		3399		0.0
7526		1631		347835		3399		0.0
7527		1631		347835		3399		0.0
7528		1631		347835		3399		0.0
7529		1631		347835		3399		0.0
7530		1631		347835		3399		0.0
7531		1631		347835		3399		0.0
7532		1631		347835		3399		0.0
7533		1631		347835		3399		0.0
7534		1631		347835		3399		0.0
7535		1631		347835		3399		0.0
7536		1631		347835		3399		0.0
7537		1631		347835		3399		0.0
7538		1631		347835		3399		0.0
7539		1631		347835		3399		0.0
7540		1631		347835		3399		0.0
7541		1631		347835		3399		0.0
7542		1631		347835		3399		0.0
7543		1631		347835		3399		0.0
7544		1631		347835		3399		0.0
7545		1631		347835		3399		0.0
7546		1631		347835		3399		0.0
7547		1631		347835		3399		0.0
7548		1631		347835		3399		0.0
7549		1631		347835		3399		0.0
7550		1631		347835		3399		0.0
7551		1631		347835		3399		0.0
7552		1631		347835		3399		0.0
7553		1631		347835		3399		0.0
7554		1631		347835		3399		0.0
7555		1631		347835		3399		0.0
7556		1631		347835		3399		0.0
7557		1631		347835		3399		0.0
7558		1631		347835		3399		0.0
7559		1631		347835		3399		0.0
7560		1631		347835		3399		0.0
7561		1631		347835		3399		0.0
7562		1631		347835		3399		0.0
7563		1631		347835		3399		0.0
7564		1631		347835		3399		0.0
7565		1631		347835		3399		0.0
7566		1631		347835		3399		0.0
7567		1631		347835		3399		0.0
7568		1631		347835		3399		0.0
7569		1631		347835		3399		0.0
7570		1631		347835		3399		0.0
7571		1631		347835		3399		0.0
7572		1631		347835		3399		0.0
7573		1631		347835		3399		0.0
7574		1631		347835		3399		0.0
7575		1631		347835		3399		0.0
7576		1631		347835		3399		0.0
7577		1631		347835		3399		0.0
7578		1631		347835		3399		0.0
7579		1631		347835		3399		0.0
7580		1631		347835		3399		0.0
7581		1631		347835		3399		0.0
7582		1631		347835		3399		0.0
7583		1631		347835		3399		0.0
7584		1631		347835		3399		0.0
7585		1631		347835		3399		0.0
7586		1631		347835		3399		0.0
7587		1631		347835		3399		0.0
7588		1631		347835		3399		0.0
7589		1631		347835		3399		0.0
7590		1631		347835		3399		0.0
7591		1631		347835		3399		0.0
7592		1631		347835		3399		0.0
7593		1631		347835		3399		0.0
7594		1631		347835		3399		0.0
7595		1631		347835		3399		0.0
7596		1631		347835		3399		0.0
7597		1631		347835		3399		0.0
7598		1631		347835		3399		0.0
7599		1631		347835		3399		0.0
7600		1631		347835		3399		0.0
7601		1631		347835		3399		0.0
7602		1631		347835		3399		0.0
7603		1631		347835		3399		0.0
7604		1631		347835		3399		0.0
7605		1631		347835		3399		0.0
7606		1631		347835		3399		0.0
7607		1631		347835		3399		0.0
7608		1631		347835		3399		0.0
7609		1631		347835		3399		0.0
7610		1631		347835		3399		0.0
7611		1631		347835		3399		0.0
7612		1631		347835		3399		0.0
7613		1631		347835		3399		0.0
7614		1631		347835		3399		0.0
7615		1631		347835		3399		0.0
7616		1631		347835		3399		0.0
7617		1631		347835		3399		0.0
7618		1631		347835		3399		0.0
7619		1631		347835		3399		0.0
7620		1631		347835		3399		0.0
7621		1631		347835		3399		0.0
7622		1631		347835		3399		0.0
7623		1631		347835		3399		0.0
7624		1631		347835		3399		0.0
7625		1631		347835		3399		0.0
7626		1631		347835		3399		0.0
7627		1631		347835		3399		0.0
7628		1631		347835		3399		0.0
7629		1631		347835		3399		0.0
7630		1631		347835		3399		0.0
7631		1631		347835		3399		0.0
7632		1631		347835		3399		0.0
7633		1631		347835		3399		0.0
7634		1631		347835		3399		0.0
7635		1631		347835		3399		0.0
7636		1631		347835		3399		0.0
7637		1631		347835		3399		0.0
7638		1631		347835		3399		0.0
7639		1631		347835		3399		0.0
7640		1631		347835		3399		0.0
7641		1631		347835		3399		0.0
7642		1631		347835		3399		0.0
7643		1631		347835		3399		0.0
7644		1631		347835		3399		0.0
7645		1631		347835		3399		0.0
7646		1631		347835		3399		0.0
7647		1631		347835		3399		0.0
7648		1631		347835		3399		0.0
7649		1631		347835		3399		0.0
7650		1631		347835		3399		0.0
7651		1631		347835		3399		0.0
7652		1631		347835		3399		0.0
7653		1631		347835		3399		0.0
7654		1631		347835		3399		0.0
7655		1631		347835		3399		0.0
7656		1631		347835		3399		0.0
7657		1631		347835		3399		0.0
7658		1631		347835		3399		0.0
7659		1631		347835		3399		0.0
7660		1631		347835		3399		0.0
7661		1631		347835		3399		0.0
7662		1631		347835		3399		0.0
7663		1631		347835		3399		0.0
7664		1631		347835		3399		0.0
7665		1631		347835		3399		0.0
7666		1631		347835		3399		0.0
7667		1631		347835		3399		0.0
7668		1631		347835		3399		0.0
7669		1631		347835		3399		0.0
7670		1631		347835		3399		0.0
7671		1631		347835		3399		0.0
7672		1631		347835		3399		0.0
7673		1631		347835		3399		0.0
7674		1631		347835		3399		0.0
7675		1631		347835		3399		0.0
7676		1631		347835		3399		0.0
7677		1631		347835		3399		0.0
7678		1631		347835		3399		0.0
7679		1631		347835		3399		0.0
7680		1631		347835		3399		0.0
7681		1631		347835		3399		0.0
7682		1631		347835		3399		0.0
7683		1631		347835		3399		0.0
7684		1631		347835		3399		0.0
7685		1631		347835		3399		0.0
7686		1631		347835		3399		0.0
7687		1631		347835		3399		0.0
7688		1631		347835		3399		0.0
7689		1631		347835		3399		0.0
7690		1631		347835		3399		0.0
7691		1631		347835		3399		0.0
7692		1631		347835		3399		0.0
7693		1631		347835		3399		0.0
7694		1631		347835		3399		0.0
7695		1631		347835		3399		0.0
7696		1631		347835		3399		0.0
7697		1631		347835		3399		0.0
7698		1631		347835		3399		0.0
7699		1631		347835		3399		0.0
7700		1631		347835		3399		0.0
7701		1631		347835		3399		0.0
7702		1631		347835		3399		0.0
7703		1631		347835		3399		0.0
7704		1631		347835		3399		0.0
7705		1631		347835		3399		0.0
7706		1631		347835		3399		0.0
7707		1631		347835		3399		0.0
7708		1631		347835		3399		0.0
7709		1631		347835		3399		0.0
7710		1631		347835		3399		0.0
7711		1631		347835		3399		0.0
7712		1631		347835		3399		0.0
7713		1631		347835		3399		0.0
7714		1631		347835		3399		0.0
7715		1631		347835		3399		0.0
7716		1631		347835		3399		0.0
7717		1631		347835		3399		0.0
7718		1631		347835		3399		0.0
7719		1631		347835		3399		0.0
7720		1631		347835		3399		0.0
7721		1631		347835		3399		0.0
7722		1631		347835		3399		0.0
7723		1631		347835		3399		0.0
7724		1631		347835		3399		0.0
7725		1631		347835		3399		0.0
7726		1631		347835		3399		0.0
7727		1631		347835		3399		0.0
7728		1631		347835		3399		0.0
7729		1631		347835		3399		0.0
7730		1631		347835		3399		0.0
7731		1631		347835		3399		0.0
7732		1631		347835		3399		0.0
7733		1631		347835		3399		0.0
7734		1631		347835		3399		0.0
7735		1631		347835		3399		0.0
7736		1631		347835		3399		0.0
7737		1631		347835		3399		0.0
7738		1631		347835		3399		0.0
7739		1631		347835		3399		0.0
7740		1631		347835		3399		0.0
7741		1631		347835		3399		0.0
7742		1631		347835		3399		0.0
7743		1631		347835		3399		0.0
7744		1631		347835		3399		0.0
7745		1631		347835		3399		0.0
7746		1631		347835		3399		0.0
7747		1631		347835		3399		0.0
7748		1631		347835		3399		0.0
7749		1631		347835		3399		0.0
7750		1631		347835		3399		0.0
7751		1631		347835		3399		0.0
7752		1631		347835		3399		0.0
7753		1631		347835		3399		0.0
7754		1631		347835		3399		0.0
7755		1631		347835		3399		0.0
7756		1631		347835		3399		0.0
7757		1631		347835		3399		0.0
7758		1631		347835		3399		0.0
7759		1631		347835		3399		0.0
7760		1631		347835		3399		0.0
7761		1631		347835		3399		0.0
7762		1631		347835		3399		0.0
7763		1631		347835		3399		0.0
7764		1631		347835		3399		0.0
7765		1631		347835		3399		0.0
7766		1631		347835		3399		0.0
7767		1631		347835		3399		0.0
7768		1631		347835		3399		0.0
7769		1631		347835		3399		0.0
7770		1631		347835		3399		0.0
7771		1631		347835		3399		0.0
7772		1631		347835		3399		0.0
7773		1631		347835		3399		0.0
7774		1631		347835		3399		0.0
7775		1631		347835		3399		0.0
7776		1631		347835		3399		0.0
7777		1631		347835		3399		0.0
7778		1631		347835		3399		0.0
7779		1631		347835		3399		0.0
7780		1631		347835		3399		0.0
7781		1631		347835		3399		0.0
7782		1631		347835		3399		0.0
7783		1631		347835		3399		0.0
7784		1631		347835		3399		0.0
7785		1631		347835		3399		0.0
7786		1631		347835		3399		0.0
7787		1631		347835		3399		0.0
7788		1631		347835		3399		0.0
7789		1631		347835		3399		0.0
7790		1631		347835		3399		0.0
7791		1631		347835		3399		0.0
7792		1631		347835		3399		0.0
7793		1631		347835		3399		0.0
7794		1631		347835		3399		0.0
7795		1631		347835		3399		0.0
7796		1631		347835		3399		0.0
7797		1631		347835		3399		0.0
7798		1631		347835		3399		0.0
7799		1631		347835		3399		0.0
7800		1631		347835		3399		0.0
7801		1631		347835		3399		0.0
7802		1631		347835		3399		0.0
7803		1631		347835		3399		0.0
7804		1631		347835		3399		0.0
7805		1631		347835		3399		0.0
7806		1631		347835		3399		0.0
7807		1631		347835		3399		0.0
7808		1631		347835		3399		0.0
7809		1631		347835		3399		0.0
7810		1631		347835		3399		0.0
7811		1631		347835		3399		0.0
7812		1631		347835		3399		0.0
7813		1631		347835		3399		0.0
7814		1631		347835		3399		0.0
7815		1631		347835		3399		0.0
7816		1631		347835		3399		0.0
7817		1631		347835		3399		0.0
7818		1631		347835		3399		0.0
7819		1631		347835		3399		0.0
7820		1631		347835		3399		0.0
7821		1631		347835		3399		0.0
7822		1631		347835		3399		0.0
7823		1631		347835		3399		0.0
7824		1631		347835		3399		0.0
7825		1631		347835		3399		0.0
7826		1631		347835		3399		0.0
7827		1631		347835		3399		0.0
7828		1631		347835		3399		0.0
7829		1631		347835		3399		0.0
7830		1631		347835		3399		0.0
7831		1631		347835		3399		0.0
7832		1631		347835		3399		0.0
7833		1631		347835		3399		0.0
7834		1631		347835		3399		0.0
7835		1631		347835		3399		0.0
7836		1631		347835		3399		0.0
7837		1631		347835		3399		0.0
7838		1631		347835		3399		0.0
7839		1631		347835		3399		0.0
7840		1631		347835		3399		0.0
7841		1631		347835		3399		0.0
7842		1631		347835		3399		0.0
7843		1631		347835		3399		0.0
7844		1631		347835		3399		0.0
7845		1631		347835		3399		0.0
7846		1631		347835		3399		0.0
7847		1631		347835		3399		0.0
7848		1631		347835		3399		0.0
7849		1631		347835		3399		0.0
7850		1631		347835		3399		0.0
7851		1631		347835		3399		0.0
7852		1631		347835		3399		0.0
7853		1631		347835		3399		0.0
7854		1631		347835		3399		0.0
7855		1631		347835		3399		0.0
7856		1631		347835		3399		0.0
7857		1631		347835		3399		0.0
7858		1631		347835		3399		0.0
7859		1631		347835		3399		0.0
7860		1631		347835		3399		0.0
7861		1631		347835		3399		0.0
7862		1631		347835		3399		0.0
7863		1631		347835		3399		0.0
7864		1631		347835		3399		0.0
7865		1631		347835		3399		0.0
7866		1631		347835		3399		0.0
7867		1631		347835		3399		0.0
7868		1631		347835		3399		0.0
7869		1631		347835		3399		0.0
7870		1631		347835		3399		0.0
7871		1631		347835		3399		0.0
7872		1631		347835		3399		0.0
7873		1631		347835		3399		0.0
7874		1631		347835		3399		0.0
7875		1631		347835		3399		0.0
7876		1631		347835		3399		0.0
7877		1631		347835		3399		0.0
7878		1631		347835		3399		0.0
7879		1631		347835		3399		0.0
7880		1631		347835		3399		0.0
7881		1631		347835		3399		0.0
7882		1631		347835		3399		0.0
7883		1631		347835		3399		0.0
7884		1631		347835		3399		0.0
7885		1631		347835		3399		0.0
7886		1631		347835		3399		0.0
7887		1631		347835		3399		0.0
7888		1631		347835		3399		0.0
7889		1631		347835		3399		0.0
7890		1631		347835		3399		0.0
7891		1631		347835		3399		0.0
7892		1631		347835		3399		0.0
7893		1631		347835		3399		0.0
7894		1631		347835		3399		0.0
7895		1631		347835		3399		0.0
7896		1631		347835		3399		0.0
7897		1631		347835		3399		0.0
7898		1631		347835		3399		0.0
7899		1631		347835		3399		0.0
7900		1631		347835		3399		0.0
7901		1631		347835		3399		0.0
7902		1631		347835		3399		0.0
7903		1631		347835		3399		0.0
7904		1631		347835		3399		0.0
7905		1631		347835		3399		0.0
7906		1631		347835		3399		0.0
7907		1631		347835		3399		0.0
7908		1631		347835		3399		0.0
7909		1631		347835		3399		0.0
7910		1631		347835		3399		0.0
7911		1631		347835		3399		0.0
7912		1631		347835		3399		0.0
7913		1631		347835		3399		0.0
7914		1631		347835		3399		0.0
7915		1631		347835		3399		0.0
7916		1631		347835		3399		0.0
7917		1631		347835		3399		0.0
7918		1631		347835		3399		0.0
7919		1631		347835		3399		0.0
7920		1631		347835		3399		0.0
7921		1631		347835		3399		0.0
7922		1631		347835		3399		0.0
7923		1631		347835		3399		0.0
7924		1631		347835		3399		0.0
7925		1631		347835		3399		0.0
7926		1631		347835		3399		0.0
7927		1631		347835		3399		0.0
7928		1631		347835		3399		0.0
7929		1631		347835		3399		0.0
7930		1631		347835		3399		0.0
7931		1631		347835		3399		0.0
7932		1631		347835		3399		0.0
7933		1631		347835		3399		0.0
7934		1631		347835		3399		0.0
7935		1631		347835		3399		0.0
7936		1631		347835		3399		0.0
7937		1631		347835		3399		0.0
7938		1631		347835		3399		0.0
7939		1631		347835		3399		0.0
7940		1631		347835		3399		0.0
7941		1631		347835		3399		0.0
7942		1631		347835		3399		0.0
7943		1631		347835		3399		0.0
7944		1631		347835		3399		0.0
7945		1631		347835		3399		0.0
7946		1631		347835		3399		0.0
7947		1631		347835		3399		0.0
7948		1631		347835		3399		0.0
7949		1631		347835		3399		0.0
7950		1631		347835		3399		0.0
7951		1631		347835		3399		0.0
7952		1631		347835		3399		0.0
7953		1631		347835		3399		0.0
7954		1631		347835		3399		0.0
7955		1631		347835		3399		0.0
7956		1631		347835		3399		0.0
7957		1631		347835		3399		0.0
7958		1631		347835		3399		0.0
7959		1631		347835		3399		0.0
7960		1631		347835		3399		0.0
7961		1631		347835		3399		0.0
7962		1631		347835		3399		0.0
7963		1631		347835		3399		0.0
7964		1631		347835		3399		0.0
7965		1631		347835		3399		0.0
7966		1631		347835		3399		0.0
7967		1631		347835		3399		0.0
7968		1631		347835		3399		0.0
7969		1631		347835		3399		0.0
7970		1631		347835		3399		0.0
7971		1631		347835		3399		0.0
7972		1631		347835		3399		0.0
7973		1631		347835		3399		0.0
7974		1631		347835		3399		0.0
7975		1631		347835		3399		0.0
7976		1631		347835		3399		0.0
7977		1631		347835		3399		0.0
7978		1631		347835		3399		0.0
7979		1631		347835		3399		0.0
7980		1631		347835		3399		0.0
7981		1631		347835		3399		0.0
7982		1631		347835		3399		0.0
7983		1631		347835		3399		0.0
7984		1631		347835		3399		0.0
7985		1631		347835		3399		0.0
7986		1631		347835		3399		0.0
7987		1631		347835		3399		0.0
7988		1631		347835		3399		0.0
7989		1631		347835		3399		0.0
7990		1631		347835		3399		0.0
7991		1631		347835		3399		0.0
7992		1631		347835		3399		0.0
7993		1631		347835		3399		0.0
7994		1631		347835		3399		0.0
7995		1631		347835		3399		0.0
7996		1631		347835		3399		0.0
7997		1631		347835		3399		0.0
7998		1631		347835		3399		0.0
7999		1631		347835		3399		0.0
8000		1631		347835		3399		0.0
8001		1631		347835		3399		0.0
8002		1631		347835		3399		0.0
8003		1631		347835		3399		0.0
8004		1631		347835		3399		0.0
8005		1631		347835		3399		0.0
8006		1631		347835		3399		0.0
8007		1631		347835		3399		0.0
8008		1631		347835		3399		0.0
8009		1631		347835		3399		0.0
8010		1631		347835		3399		0.0
8011		1631		347835		3399		0.0
8012		1631		347835		3399		0.0
8013		1631		347835		3399		0.0
8014		1631		347835		3399		0.0
8015		1631		347835		3399		0.0
8016		1631		347835		3399		0.0
8017		1631		347835		3399		0.0
8018		1631		347835		3399		0.0
8019		1631		347835		3399		0.0
8020		1631		347835		3399		0.0
8021		1631		347835		3399		0.0
8022		1631		347835		3399		0.0
8023		1631		347835		3399		0.0
8024		1631		347835		3399		0.0
8025		1631		347835		3399		0.0
8026		1631		347835		3399		0.0
8027		1631		347835		3399		0.0
8028		1631		347835		3399		0.0
8029		1631		347835		3399		0.0
8030		1631		347835		3399		0.0
8031		1631		347835		3399		0.0
8032		1631		347835		3399		0.0
8033		1631		347835		3399		0.0
8034		1631		347835		3399		0.0
8035		1631		347835		3399		0.0
8036		1631		347835		3399		0.0
8037		1631		347835		3399		0.0
8038		1631		347835		3399		0.0
8039		1631		347835		3399		0.0
8040		1631		347835		3399		0.0
8041		1631		347835		3399		0.0
8042		1631		347835		3399		0.0
8043		1631		347835		3399		0.0
8044		1631		347835		3399		0.0
8045		1631		347835		3399		0.0
8046		1631		347835		3399		0.0
8047		1631		347835		3399		0.0
8048		1631		347835		3399		0.0
8049		1631		347835		3399		0.0
8050		1631		347835		3399		0.0
8051		1631		347835		3399		0.0
8052		1631		347835		3399		0.0
8053		1631		347835		3399		0.0
8054		1631		347835		3399		0.0
8055		1631		347835		3399		0.0
8056		1631		347835		3399		0.0
8057		1631		347835		3399		0.0
8058		1631		347835		3399		0.0
8059		1631		347835		3399		0.0
8060		1631		347835		3399		0.0
8061		1631		347835		3399		0.0
8062		1631		347835		3399		0.0
8063		1631		347835		3399		0.0
8064		1631		347835		3399		0.0
8065		1631		347835		3399		0.0
8066		1631		347835		3399		0.0
8067		1631		347835		3399		0.0
8068		1631		347835		3399		0.0
8069		1631		347835		3399		0.0
8070		1631		347835		3399		0.0
8071		1631		347835		3399		0.0
8072		1631		347835		3399		0.0
8073		1631		347835		3399		0.0
8074		1631		347835		3399		0.0
8075		1631		347835		3399		0.0
8076		1631		347835		3399		0.0
8077		1631		347835		3399		0.0
8078		1631		347835		3399		0.0
8079		1631		347835		3399		0.0
8080		1631		347835		3399		0.0
8081		1631		347835		3399		0.0
8082		1631		347835		3399		0.0
8083		1631		347835		3399		0.0
8084		1631		347835		3399		0.0
8085		1631		347835		3399		0.0
8086		1631		347835		3399		0.0
8087		1631		347835		3399		0.0
8088		1631		347835		3399		0.0
8089		1631		347835		3399		0.0
8090		1631		347835		3399		0.0
8091		1631		347835		3399		0.0
8092		1631		347835		3399		0.0
8093		1631		347835		3399		0.0
8094		1631		347835		3399		0.0
8095		1631		347835		3399		0.0
8096		1631		347835		3399		0.0
8097		1631		347835		3399		0.0
8098		1631		347835		3399		0.0
8099		1631		347835		3399		0.0
8100		1631		347835		3399		0.0
8101		1631		347835		3399		0.0
8102		1631		347835		3399		0.0
8103		1631		347835		3399		0.0
8104		1631		347835		3399		0.0
8105		1631		347835		3399		0.0
8106		1631		347835		3399		0.0
8107		1631		347835		3399		0.0
8108		1631		347835		3399		0.0
8109		1631		347835		3399		0.0
8110		1631		347835		3399		0.0
8111		1631		347835		3399		0.0
8112		1631		347835		3399		0.0
8113		1631		347835		3399		0.0
8114		1631		347835		3399		0.0
8115		1631		347835		3399		0.0
8116		1631		347835		3399		0.0
8117		1631		347835		3399		0.0
8118		1631		347835		3399		0.0
8119		1631		347835		3399		0.0
8120		1631		347835		3399		0.0
8121		1631		347835		3399		0.0
8122		1631		347835		3399		0.0
8123		1631		347835		3399		0.0
8124		1631		347835		3399		0.0
8125		1631		347835		3399		0.0
8126		1631		347835		3399		0.0
8127		1631		347835		3399		0.0
8128		1631		347835		3399		0.0
8129		1631		347835		3399		0.0
8130		1631		347835		3399		0.0
8131		1631		347835		3399		0.0
8132		1631		347835		3399		0.0
8133		1631		347835		3399		0.0
8134		1631		347835		3399		0.0
8135		1631		347835		3399		0.0
8136		1631		347835		3399		0.0
8137		1631		347835		3399		0.0
8138		1631		347835		3399		0.0
8139		1631		347835		3399		0.0
8140		1631		347835		3399		0.0
8141		1631		347835		3399		0.0
8142		1631		347835		3399		0.0
8143		1631		347835		3399		0.0
8144		1631		347835		3399		0.0
8145		1631		347835		3399		0.0
8146		1631		347835		3399		0.0
8147		1631		347835		3399		0.0
8148		1631		347835		3399		0.0
8149		1631		347835		3399		0.0
8150		1631		347835		3399		0.0
8151		1631		347835		3399		0.0
8152		1631		347835		3399		0.0
8153		1631		347835		3399		0.0
8154		1631		347835		3399		0.0
8155		1631		347835		3399		0.0
8156		1631		347835		3399		0.0
8157		1631		347835		3399		0.0
8158		1631		347835		3399		0.0
8159		1631		347835		3399		0.0
8160		1631		347835		3399		0.0
8161		1631		347835		3399		0.0
8162		1631		347835		3399		0.0
8163		1631		347835		3399		0.0
8164		1631		347835		3399		0.0
8165		1631		347835		3399		0.0
8166		1631		347835		3399		0.0
8167		1631		347835		3399		0.0
8168		1631		347835		3399		0.0
8169		1631		347835		3399		0.0
8170		1631		347835		3399		0.0
8171		1631		347835		3399		0.0
8172		1631		347835		3399		0.0
8173		1631		347835		3399		0.0
8174		1631		347835		3399		0.0
8175		1631		347835		3399		0.0
8176		1631		347835		3399		0.0
8177		1631		347835		3399		0.0
8178		1631		347835		3399		0.0
8179		1631		347835		3399		0.0
8180		1631		347835		3399		0.0
8181		1631		347835		3399		0.0
8182		1631		347835		3399		0.0
8183		1631		347835		3399		0.0
8184		1631		347835		3399		0.0
8185		1631		347835		3399		0.0
8186		1631		347835		3399		0.0
8187		1631		347835		3399		0.0
8188		1631		347835		3399		0.0
8189		1631		347835		3399		0.0
8190		1631		347835		3399		0.0
8191		1631		347835		3399		0.0
8192		1631		347835		3399		0.0
8193		1631		347835		3399		0.0
8194		1631		347835		3399		0.0
8195		1631		347835		3399		0.0
8196		1631		347835		3399		0.0
8197		1631		347835		3399		0.0
8198		1631		347835		3399		0.0
8199		1631		347835		3399		0.0
8200		1631		347835		3399		0.0
8201		1631		347835		3399		0.0
8202		1631		347835		3399		0.0
8203		1631		347835		3399		0.0
8204		1631		347835		3399		0.0
8205		1631		347835		3399		0.0
8206		1631		347835		3399		0.0
8207		1631		347835		3399		0.0
8208		1631		347835		3399		0.0
8209		1631		347835		3399		0.0
8210		1631		347835		3399		0.0
8211		1631		347835		3399		0.0
8212		1631		347835		3399		0.0
8213		1631		347835		3399		0.0
8214		1631		347835		3399		0.0
8215		1631		347835		3399		0.0
8216		1631		347835		3399		0.0
8217		1631		347835		3399		0.0
8218		1631		347835		3399		0.0
8219		1631		347835		3399		0.0
8220		1631		347835		3399		0.0
8221		1631		347835		3399		0.0
8222		1631		347835		3399		0.0
8223		1631		347835		3399		0.0
8224		1631		347835		3399		0.0
8225		1631		347835		3399		0.0
8226		1631		347835		3399		0.0
8227		1631		347835		3399		0.0
8228		1631		347835		3399		0.0
8229		1631		347835		3399		0.0
8230		1631		347835		3399		0.0
8231		1631		347835		3399		0.0
8232		1631		347835		3399		0.0
8233		1631		347835		3399		0.0
8234		1631		347835		3399		0.0
8235		1631		347835		3399		0.0
8236		1631		347835		3399		0.0
8237		1631		347835		3399		0.0
8238		1631		347835		3399		0.0
8239		1631		347835		3399		0.0
8240		1631		347835		3399		0.0
8241		1631		347835		3399		0.0
8242		1631		347835		3399		0.0
8243		1631		347835		3399		0.0
8244		1631		347835		3399		0.0
8245		1631		347835		3399		0.0
8246		1631		347835		3399		0.0
8247		1631		347835		3399		0.0
8248		1631		347835		3399		0.0
8249		1631		347835		3399		0.0
8250		1631		347835		3399		0.0
8251		1631		347835		3399		0.0
8252		1631		347835		3399		0.0
8253		1631		347835		3399		0.0
8254		1631		347835		3399		0.0
8255		1631		347835		3399		0.0
8256		1631		347835		3399		0.0
8257		1631		347835		3399		0.0
8258		1631		347835		3399		0.0
8259		1631		347835		3399		0.0
8260		1631		347835		3399		0.0
8261		1631		347835		3399		0.0
8262		1631		347835		3399		0.0
8263		1631		347835		3399		0.0
8264		1631		347835		3399		0.0
8265		1631		347835		3399		0.0
8266		1631		347835		3399		0.0
8267		1631		347835		3399		0.0
8268		1631		347835		3399		0.0
8269		1631		347835		3399		0.0
8270		1631		347835		3399		0.0
8271		1631		347835		3399		0.0
8272		1631		347835		3399		0.0
8273		1631		347835		3399		0.0
8274		1631		347835		3399		0.0
8275		1631		347835		3399		0.0
8276		1631		347835		3399		0.0
8277		1631		347835		3399		0.0
8278		1631		347835		3399		0.0
8279		1631		347835		3399		0.0
8280		1631		347835		3399		0.0
8281		1631		347835		3399		0.0
8282		1631		347835		3399		0.0
8283		1631		347835		3399		0.0
8284		1631		347835		3399		0.0
8285		1631		347835		3399		0.0
8286		1631		347835		3399		0.0
8287		1631		347835		3399		0.0
8288		1631		347835		3399		0.0
8289		1631		347835		3399		0.0
8290		1631		347835		3399		0.0
8291		1631		347835		3399		0.0
8292		1631		347835		3399		0.0
8293		1631		347835		3399		0.0
8294		1631		347835		3399		0.0
8295		1631		347835		3399		0.0
8296		1631		347835		3399		0.0
8297		1631		347835		3399		0.0
8298		1631		347835		3399		0.0
8299		1631		347835		3399		0.0
8300		1631		347835		3399		0.0
8301		1631		347835		3399		0.0
8302		1631		347835		3399		0.0
8303		1631		347835		3399		0.0
8304		1631		347835		3399		0.0
8305		1631		347835		3399		0.0
8306		1631		347835		3399		0.0
8307		1631		347835		3399		0.0
8308		1631		347835		3399		0.0
8309		1631		347835		3399		0.0
8310		1631		347835		3399		0.0
8311		1631		347835		3399		0.0
8312		1631		347835		3399		0.0
8313		1631		347835		3399		0.0
8314		1631		347835		3399		0.0
8315		1631		347835		3399		0.0
8316		1631		347835		3399		0.0
8317		1631		347835		3399		0.0
8318		1631		347835		3399		0.0
8319		1631		347835		3399		0.0
8320		1631		347835		3399		0.0
8321		1631		347835		3399		0.0
8322		1631		347835		3399		0.0
8323		1631		347835		3399		0.0
8324		1631		347835		3399		0.0
8325		1631		347835		3399		0.0
8326		1631		347835		3399		0.0
8327		1631		347835		3399		0.0
8328		1631		347835		3399		0.0
8329		1631		347835		3399		0.0
8330		1631		347835		3399		0.0
8331		1631		347835		3399		0.0
8332		1631		347835		3399		0.0
8333		1631		347835		3399		0.0
8334		1631		347835		3399		0.0
8335		1631		347835		3399		0.0
8336		1631		347835		3399		0.0
8337		1631		347835		3399		0.0
8338		1631		347835		3399		0.0
